# ID	@energy-sum	profasi-local-cached	profasi-local-sidechain-cached	profasi-excluded-volume-cached	profasi-excluded-volume-local-cached	profasi-hydrogen-bond-improved	profasi-hydrophobicity-cached	profasi-sidechain-charge-cached	camshift	rmsd	backbone-dbn	
sample_000010760000_0_0000270.3046	270.30460958154123	16.17525865009674	-322.66759933205481	112.77870167719314	1659.6915217810586	-880.88936401149908	-308.55073566164577	-6.2331735216075623	2788.663049198663	    2.75723	2530.6024235930572	
sample_000010770000_0_0000323.0150	323.01497683552924	15.611546311584993	-316.77505331742003	152.23753301876806	1644.9755539358082	-839.78194039272842	-325.38662892078196	-7.8660337997016132	2802.1621850354959	    2.83409	2519.1966068757802	
sample_000010780000_0_0000293.5411	293.54109570930672	14.498361401470541	-307.63241153353954	102.67646637356789	1658.708452142401	-851.24924601046268	-313.51464885286885	-9.9458778112618091	2731.3876732348176	    2.84059	2523.0988032568039	
sample_000010790000_0_0000313.2754	313.27543235917352	15.939171162325644	-319.97404914983451	113.61270907450891	1655.1528765186083	-850.12224530772892	-298.90592735850032	-2.4271025802056094	2732.6339501147017	    2.77680	2545.2232690144515	
sample_000010800000_0_0000334.3858	334.38584540802157	14.711860150296843	-316.5351669699487	110.5601332488895	1652.0469704912598	-820.74016369772653	-304.27289076655768	-1.3848970481917087	2745.6520643482113	    2.82291	2511.1263689045077	
sample_000010810000_0_0000308.5093	308.50925279111175	14.793520518363581	-314.91461484892193	115.42276442636161	1647.8464450783183	-835.91929623138685	-310.83066992203265	-7.8888962295903058	2757.4769385426857	    2.86518	2535.0156161186446	
sample_000010820000_0_0000291.0441	291.04407253864053	15.352096451109446	-315.80010659937699	99.772322037687147	1666.9893237583833	-838.64074472035622	-327.45206085946006	-9.1767575293462436	2776.037747844874	    2.87113	2538.0227799021263	
sample_000010830000_0_0000360.6284	360.62839745824317	16.844467496661647	-319.89912148292927	155.97609580028114	1668.0129171951294	-830.58286595028551	-326.08060298148177	-3.6424926191325318	2737.2635191408554	    2.79809	2543.2383830215717	
sample_000010840000_0_0000309.3456	309.34560911151391	13.272651455195181	-315.23364054127154	123.03826208045804	1663.1949788206803	-833.11997096516245	-332.12960532380254	-9.6770664145830843	2746.9405487307567	    2.67391	2542.5517550096815	
sample_000010850000_0_0000298.3918	298.39183736216893	12.402937486700063	-311.12034023110175	100.83996716336895	1651.4060556100633	-839.23472216197797	-312.14341676840274	-3.7586437364810013	2735.7043268537454	    2.72282	2541.9630722874103	
sample_000010860000_0_0000309.4012	309.40120077053894	13.910676363643409	-312.95507498564336	116.92987074042463	1655.2975978923757	-851.26982698021936	-314.44403530937927	1.9319930493373061	2747.1758855308153	    2.75674	2553.7250128268652	
sample_000010870000_0_0000271.8292	271.82919650678895	15.012201674670484	-315.43912264639505	106.29382229211187	1655.0250898439072	-862.04819502536009	-322.32171261122943	-4.6928870209160101	2795.6090855629545	    2.76217	2529.551780403036	
sample_000010880000_0_0000269.1618	269.16175118297502	15.830532568125095	-313.91898445809568	108.19757607686337	1663.9455709714978	-876.43715191789579	-322.86412592046577	-5.5916661370540135	2758.7530032593108	    2.69973	2549.0003871183608	
sample_000010890000_0_0000298.2659	298.26591148590416	16.238916068837508	-313.07071528029371	120.01569990507309	1657.6634593955637	-840.77606835750248	-338.59029321413897	-3.215087031634885	2790.6956579699854	    2.73693	2528.4280244574511	
sample_000010900000_0_0000324.0118	324.01183424229185	15.630736894273761	-305.49617154678668	120.30542325756984	1640.1968261935842	-808.5744573434738	-329.70495377705754	-8.3455694358179358	2737.1310440730372	    2.72163	2517.7751043650965	
sample_000010910000_0_0000288.0554	288.05540481218611	19.530193547132175	-310.49697906090393	115.74336513695276	1655.6907252165433	-849.29809128098873	-333.08530403915205	-10.028504707397557	2777.3671938095249	    2.76646	2541.7544205657318	
sample_000010920000_0_0000292.7613	292.76130272849747	19.413453677505125	-312.79563614500307	107.02451387507747	1654.4054582505591	-826.51478209125628	-342.05694483476782	-6.7147600036171937	2770.1370836483597	    2.79613	2560.7124549169889	
sample_000010930000_0_0000243.6929	243.69292628759396	16.353989318470532	-320.35253043348297	99.960905807578172	1644.3909236877134	-847.06219693051321	-343.98947642378897	-5.6086887383829387	2864.390607331834	    2.77341	2540.6646922486611	
sample_000010940000_0_0000294.8406	294.84064303960952	15.322401248555625	-311.95884799103243	104.79295635423512	1655.3079969773821	-848.67118331342533	-320.45883722743594	0.50615699133030745	2792.7505827615009	    2.77408	2545.2853557801159	
sample_000010950000_0_0000297.1523	297.15226062822785	18.004128478567853	-313.23158295847759	122.13742495023752	1649.9450170698578	-847.04093019694164	-330.47513714742234	-2.1866595675938334	2860.2730743674847	    2.74154	2535.3152128800234	
sample_000010960000_0_0000286.8154	286.81536096085398	19.072768551383479	-322.75938256416163	116.49327400913977	1642.2779656131536	-830.51748227371706	-329.252627176408	-8.4991551985360729	2854.974233807779	    2.75540	2538.0289096186007	
sample_000010970000_0_0000313.8996	313.89957532838514	17.313765288731819	-315.02091576576339	109.33963912175531	1645.9892277538565	-813.3474745784132	-325.77506314039545	-4.5996033513864569	2792.9451864062012	    2.68098	2544.8749575885818	
sample_000010980000_0_0000322.6301	322.63014302355555	15.454705066476057	-317.2162930350774	107.9970202015358	1659.8193108626003	-803.73821342889335	-332.84987152084636	-6.8365151222395708	2763.8619220852866	    2.73337	2533.6320314325999	
sample_000010990000_0_0000273.5490	273.54901697875658	15.163735798186586	-322.85519645998056	109.73607513151251	1652.0860948982615	-836.93728052261849	-335.41847204352649	-8.2259398230784306	2776.6486098389223	    2.66156	2540.6064312436197	
sample_000011000000_0_0000290.7056	290.70562240995019	13.3864760293882	-326.59998091707581	109.83254810446444	1645.572839799655	-833.2320513732958	-315.22032657503098	-3.0338826581548024	2711.3161007388917	    2.70388	2536.1924347198919	
sample_000011010000_0_0000287.3791	287.37912413751934	15.353139198797694	-317.33497970603884	106.59181383212101	1661.3145419753569	-842.1595429470633	-333.98574704427483	-2.4001011713791436	2726.2557536834452	    2.69259	2521.9641049326056	
sample_000011020000_0_0000290.7042	290.70424384625215	12.875705769647915	-320.95931701463519	115.19280901724734	1657.0751306875709	-837.58178672965755	-335.30268685412625	-0.59561102979507319	2715.0475798749681	    2.68555	2542.7089421359101	
sample_000011030000_0_0000311.3748	311.37481587184703	14.691842285593685	-310.54305833458073	109.52189002147614	1655.8898853501601	-822.54955695597778	-334.31062848149696	-1.325558013327411	2667.2850395975206	    2.66378	2514.1492238853293	
sample_000011040000_0_0000263.6629	263.66292454499262	14.671181633861968	-316.12462561865641	91.368914102204201	1653.4979358527755	-847.29181846797667	-332.03753899472269	-0.42112396249331985	2679.6568043315629	    2.67473	2525.538276589406	
sample_000011050000_0_0000307.0111	307.01113045086777	15.080090748989864	-309.78405260858216	100.22738943204813	1660.4628676364616	-842.96377898219146	-315.86399583733419	-0.14738993852402879	2685.4633968898415	    2.59933	2545.2314351389364	
sample_000011060000_0_0000310.3272	310.32723228286119	18.539703886113433	-314.50084513965635	106.25508511041836	1669.9440114847794	-842.85166950427788	-325.54841372455695	-1.510639829958919	2756.4221088923136	    2.51590	2532.3344572496499	
sample_000011070000_0_0000318.3249	318.32492467830673	16.068935434431697	-311.40135283078331	114.09899621743006	1661.2751129720787	-833.05474941752777	-327.54533773606374	-1.1166799612588121	2700.4668525533662	    2.49173	2529.2090573486821	
sample_000011080000_0_0000306.7920	306.79198315171203	15.95095277070015	-320.52946070232724	114.9992618740647	1652.9673213865949	-829.26380039628475	-327.36144953868427	0.029157757648541605	2675.1377026926798	    2.47774	2516.8309822409137	
sample_000011090000_0_0000322.4765	322.47647753800686	20.374305046409571	-319.50590690200477	102.32993111807127	1671.4911813602127	-825.80466019566632	-326.25964358506309	-0.14872930395259509	2672.6955904289716	    2.44509	2531.8194497831905	
sample_000011100000_0_0000301.4432	301.44315264835143	17.199842069487708	-319.9611012332449	102.80891861978031	1653.9258155218927	-839.37514608340143	-315.78313797307868	2.6279617269156716	2641.0991788070596	    2.46143	2531.6883189946238	
sample_000011110000_0_0000364.5300	364.53002630290405	17.463836833725811	-313.45024383333919	102.59260482008247	1669.455098321278	-790.8965985621553	-321.8930610364194	1.2583897597316585	2734.0466503186371	    2.45003	2530.214392410493	
sample_000011120000_0_0000288.2146	288.21455212858092	17.70104221840776	-311.9825225025192	103.48004056261442	1651.3385001910528	-851.30404351044956	-320.06133267892142	-0.95713215160396947	2710.3080408566916	    2.49354	2525.9571997159946	
sample_000011130000_0_0000304.6435	304.64348947586677	19.16182124739915	-307.92478513726559	97.686494701251974	1654.4494950668095	-836.91440637547157	-322.90390153176259	1.0887715049059365	2737.0057714084542	    2.50631	2530.3176557898173	
sample_000011140000_0_0000301.0234	301.02344590507937	15.614128178362567	-319.15367148135209	101.55873581160303	1663.4088117406629	-835.12002849893599	-323.36146703342598	-1.9230628118351314	2623.6205516600858	    2.49516	2524.9646822846585	
sample_000011150000_0_0000263.1168	263.11679664467454	15.696147030463727	-318.72172631634595	91.080756894091252	1645.8152715696913	-851.30778444147029	-316.84474239317188	-2.6011256985836271	2625.4361502557649	    2.48043	2528.1140123888104	
sample_000011160000_0_0000246.1669	246.16687524175978	15.841851401516546	-317.02606060384693	94.89246065953256	1644.5429420310577	-862.63107299152057	-326.87873485158872	-2.5745104033907262	2707.8908253263166	    2.43528	2547.7570887765492	
sample_000011170000_0_0000290.4870	290.48696583294225	15.939669741435255	-325.70264203325581	131.2874900031934	1654.6322648189609	-858.59360090551013	-324.26512953186995	-2.8110862600113293	2705.7593572768637	    2.47714	2534.566683547238	
sample_000011180000_0_0000313.8770	313.87703058943754	15.909679587773885	-309.10790447193392	119.56961145796838	1643.1613784704659	-851.20199494354142	-301.75866346280924	-2.6950760484861358	2696.3984396625156	    2.46546	2539.0334577821609	
sample_000011190000_0_0000294.6026	294.6025854116819	12.522232804569251	-319.87353113097623	118.88503754021738	1637.8177971106079	-850.11164518561384	-298.97485221976018	-5.6624535073623372	2630.7289803348413	    2.48693	2520.9001102194597	
sample_000011200000_0_0000304.9896	304.98960091749552	14.65690243852389	-312.58194183406499	113.80351977570247	1662.3198049445018	-854.14113256081157	-311.1289014115045	-7.9386504348515743	2683.4322193243515	    2.53947	2541.3125729712274	
sample_000011210000_0_0000312.4340	312.43397061115297	15.694657639447522	-313.72510498567675	104.68953100401015	1641.717387760069	-824.5967456515624	-302.43012628246407	-8.9156288726703963	2670.0746860050572	    2.54909	2523.7023412669323	
sample_000011220000_0_0000295.0587	295.05869854173841	15.136268553219042	-309.0746732188191	114.72348017407775	1658.5433098517394	-849.09263636413596	-330.0464355367165	-5.130614917626156	2675.942896755098	    2.56380	2520.1242444111417	
sample_000011230000_0_0000276.5021	276.50213763914047	16.620976342327246	-306.88654893712771	118.03025479856964	1649.5706667233037	-868.71183534385102	-324.84414978612318	-7.2772261579581157	2736.6497790380427	    2.55640	2524.934928368637	
sample_000011240000_0_0000279.1559	279.15591604182111	15.893768940533173	-309.05602110383893	104.77893721226569	1656.3179943706277	-864.78066138968245	-319.51853937534634	-4.479562612737702	2729.9159496387451	    2.53442	2533.6116188324499	
sample_000011250000_0_0000262.4696	262.46956825637119	14.666330236806539	-314.41567586217377	113.08142556858431	1653.9482841697766	-874.6991663248773	-321.69419644237308	-8.4174330893719738	2733.3642302450289	    2.53842	2513.0398330507169	
sample_000011260000_0_0000251.5834	251.58336467008039	16.636247900433155	-311.37213067144722	121.54135128899117	1653.542337087147	-889.89529813188494	-330.09956602935159	-8.7695767738070618	2742.9212831212935	    2.46054	2547.6049434019865	
sample_000011270000_0_0000244.2215	244.22146333917425	16.912767227849486	-315.47770387526862	107.16029907761893	1657.6613268398094	-879.44231885756608	-336.27568724593857	-6.3172198273303604	2693.6772525158758	    2.53000	2540.187544292779	
sample_000011280000_0_0000245.3044	245.3044058344633	17.833215415740455	-313.12909166984343	104.93797780151927	1652.3098930373972	-879.1424874190069	-330.71490802819915	-6.7901933031441741	2683.9744728644355	    2.51768	2535.8880353589529	
sample_000011290000_0_0000284.1569	284.15686288082208	18.090674640862673	-314.25802041558711	114.5873698704973	1655.1974142431882	-862.68145228883463	-321.92326907351719	-4.855854095787266	2656.221391148255	    2.51247	2542.8724445064099	
sample_000011300000_0_0000260.3418	260.34176784667341	14.731672000753525	-312.08829525068609	104.15408226493783	1652.6481014627423	-872.89859952901497	-318.34829842134866	-7.8568946807104112	2690.009575515689	    2.53293	2540.3419823727331	
sample_000011310000_0_0000270.6303	270.63028502204946	16.469107517562847	-318.55478423187566	116.19056424064784	1642.6665388632207	-863.43376476194567	-321.08732994329046	-1.6200466622701171	2737.3683538607438	    2.55804	2535.724313208952	
sample_000011320000_0_0000251.6394	251.63940255167032	15.931382334280869	-315.04820836473857	103.0698918300247	1650.8089825433904	-870.45546754373208	-329.24143151099832	-3.4257467365565986	2677.4855898064084	    2.56899	2545.5982590218382	
sample_000011330000_0_0000289.3828	289.38284790138584	15.402355271978417	-316.56287666644693	111.74999186441741	1648.2245115144794	-843.15935315503486	-326.75203937466898	0.48025844666124434	2724.3741868661941	    2.60779	2535.3441506875256	
sample_000011340000_0_0000253.4444	253.44440090308325	16.266482296023927	-317.17684920025329	98.478022814250579	1653.8899426342737	-874.38482855560665	-315.60612150153861	-8.0222475840662995	2721.029754348915	    2.61751	2544.5852506032275	
sample_000011350000_0_0000245.2392	245.23919905137251	15.901218529557736	-313.68661438008695	120.80020376669601	1640.1242349878155	-875.56621837500643	-338.3233444038712	-4.0102810737321262	2724.7975956780597	    2.62065	2534.7587384442645	
sample_000011360000_0_0000247.6923	247.69233900967359	13.808422102825563	-322.15515771257202	101.21244419913796	1645.2412751359084	-874.61462014923256	-317.28770193259362	1.4876773661998948	2673.7645319167664	    2.62193	2537.7818293752998	
sample_000011370000_0_0000273.0021	273.00213845662341	14.058705763312837	-320.80058214875731	126.99077826908783	1642.9606880781114	-851.39170492888127	-332.97516676446622	-5.840579811783881	2654.3987501658639	    2.62586	2525.2534463248153	
sample_000011380000_0_0000277.3396	277.33964992435489	17.164493923506278	-315.51670896284907	119.53224374831285	1641.9079781698329	-839.17176796529452	-342.31244878952378	-4.2641401996296606	2686.9234407100621	    2.64489	2532.9581666495092	
