# ID	@energy-sum	profasi-local-cached	profasi-local-sidechain-cached	profasi-excluded-volume-cached	profasi-excluded-volume-local-cached	profasi-hydrogen-bond-improved	profasi-hydrophobicity-cached	profasi-sidechain-charge-cached	camshift	rmsd	backbone-dbn	
sample_000006770000_1_0000559.6700	559.66995112824543	16.441476873393462	-322.58213983774147	165.14337144963989	1667.8466697673086	-710.7554227387792	-258.64248082603388	2.2184764404580481	2667.7456605624279	    3.21990	2540.8967087003139	
sample_000006780000_1_0000541.3479	541.34793401490231	21.323307409086553	-317.74307416280169	135.30908564870586	1663.4049800707414	-729.04459084353152	-234.87949688980734	2.9777227825089483	3124.4413543287133	    3.13959	2548.3910623481729	
sample_000006790000_1_0000547.5347	547.53470204041901	20.111277716928512	-317.32531553521824	142.57984844264539	1660.881691540478	-716.7078144670246	-240.82865233295587	-1.1763333244341225	2630.355012456992	    2.93368	2545.9988423814107	
sample_000006800000_1_0000530.1319	530.13191153037883	22.796337089462661	-321.20437840948023	137.27603519008909	1666.0996197012887	-727.81750313048462	-246.10446691435814	-0.91373199613876577	2661.5024460281306	    2.99120	2532.0513730076846	
sample_000006810000_1_0000544.3074	544.30739353514161	20.097697732578087	-310.02880368466822	122.44649232620418	1669.7624540453075	-720.16093361558569	-235.33941079088672	-2.4701024778075955	2729.3943481847832	    2.99129	2520.6622164926662	
sample_000006820000_1_0000509.9810	509.98102233583273	20.243837405718541	-313.26847540547652	151.96924081916816	1646.4795637714656	-726.46610862946386	-266.53993840710439	-2.4370972184747766	2722.3210189353417	    2.90238	2514.8995032001094	
sample_000006830000_1_0000540.9381	540.93809334534308	22.540830188917969	-320.91014491482633	124.17104884835071	1658.2966682042461	-713.02612386771534	-231.54783326866379	1.4136481550337103	2649.929751484623	    3.01829	2510.2074956326592	
sample_000006840000_1_0000545.3185	545.31847495286945	19.04602093008479	-321.03237686700277	142.18974421473496	1651.0574201112383	-705.03129828499004	-240.51267019988711	-0.39836495130888999	2652.0738516896886	    2.95579	2518.3743026122884	
sample_000006850000_1_0000550.8836	550.88362911865306	24.335282217455639	-322.13718244963195	140.4571124797138	1664.7883413004795	-693.57431462514705	-261.81179540610475	-1.1738143981121942	2716.1297292434347	    2.97300	2523.1320734621522	
sample_000006860000_1_0000527.6275	527.62746625573334	19.035005433353589	-321.22426696030294	133.92525866086987	1654.545334238933	-718.12504121817676	-238.55231419601512	-1.9765097029284482	2645.4841280906749	    3.00349	2515.718126590612	
sample_000006870000_1_0000508.9851	508.9851015819566	19.737823127478809	-316.17673216075622	115.67521458601588	1649.4791900136531	-728.8224406661767	-226.16124721105203	-4.7467061072063208	2625.6884379166108	    2.98877	2528.9500870183451	
sample_000006880000_1_0000544.4783	544.47834101305114	17.797979237581416	-312.90738572910055	135.36869316863488	1657.2227480118072	-720.21981613147966	-232.01403556167247	-0.76984198271957005	2777.4129158487976	    3.18288	2522.5691495895812	
sample_000006890000_1_0000511.7482	511.74816787638792	18.916676079792023	-321.87218850410852	133.28212241673916	1656.7932999701015	-737.27549131224816	-237.84884465383877	-0.24740612004927809	2685.6746615680277	    3.18427	2518.8095104599015	
sample_000006900000_1_0000538.9002	538.90017194099187	17.068827951740616	-317.52786468498459	149.40299254093242	1669.9349094307679	-735.04495897806282	-240.24019919006702	-4.6935351293348457	2737.9315892232444	    3.14445	2534.7995432938878	
sample_000006910000_1_0000526.1808	526.1807847861528	18.486962124863553	-315.66274917927888	161.0006765533964	1656.8901635522925	-730.86819785734701	-261.79768995459182	-1.868380453182011	2786.4211033485394	    3.06800	2534.5060180051173	
sample_000006920000_1_0000567.4361	567.43614760343303	14.686142120663769	-313.85569006832145	170.66000133680041	1664.1147532510618	-717.75829463757736	-249.27983078993825	-1.1309336092557116	2801.1664116898414	    2.97893	2524.3602640102526	
sample_000006930000_1_0000538.5818	538.58178997628852	17.678183224435305	-319.15953645698431	165.04907401404662	1658.0525777242792	-711.90289318358998	-266.46350273644958	-4.6721126094487317	2708.3167759787484	    2.98711	2521.8624334329843	
sample_000006940000_1_0000516.9529	516.95288575105542	16.790599137425151	-312.80581869467801	131.12653932622541	1667.3903482488683	-724.98494895905822	-257.66519172463143	-2.8986415830959178	2708.6424953285382	    2.94064	2536.2489812466197	
sample_000006950000_1_0000540.0432	540.04323717660236	19.660074279573237	-301.69886268172615	143.73470342301496	1669.3653691200623	-731.24139025064187	-256.71222500757926	-3.0644317061008053	2709.5761219877595	    2.93715	2521.8382919460878	
sample_000006960000_1_0000492.2092	492.20921489484272	17.525858940787629	-314.78148956329909	125.22512607692587	1672.0471122706392	-746.2576657955957	-258.82638653851444	-2.7233404961006475	2762.6603639893137	    2.88768	2531.2221809528623	
sample_000006970000_1_0000482.8158	482.81580291514507	17.744075986472819	-313.96474246395417	131.05274675669435	1662.3678457389917	-751.72023498239128	-257.55738152453011	-5.106506596138205	2708.0307514175665	    2.82779	2512.9415447150195	
sample_000006980000_1_0000430.3466	430.34662388790076	14.711173174813052	-321.1363483609282	146.07780173669309	1664.8866229148921	-793.4870480311979	-275.9385515795795	-4.7670259667918398	2733.834843698547	    2.79859	2515.8510414662269	
sample_000006990000_1_0000383.5123	383.51230465612127	13.426639234323929	-319.08581762764328	117.78391670209541	1656.2645792178837	-799.42916921939116	-280.83087261924948	-4.6169710318979469	2738.5698675864228	    2.78713	2517.5249206020367	
sample_000007000000_1_0000404.5617	404.56174039336025	16.159921317082127	-312.92121286240575	124.18235205470174	1672.5304111537973	-828.96965776346951	-261.39528798740793	-5.0247855189377351	2760.3891527921842	    2.81644	2516.3150642930887	
sample_000007010000_1_0000420.1905	420.19045695163481	14.225457278211671	-310.64484133899862	111.44814157983262	1659.9531681055289	-774.85189009042733	-272.72877238478213	-7.2108061977303599	2725.897636831241	    2.76545	2522.4346838611496	
sample_000007020000_1_0000360.7141	360.71414429824438	14.969067854812794	-322.22818957888575	116.56436483031845	1665.8450341491284	-835.44145974740263	-272.77074870030748	-6.2239245094195299	2712.8098940520708	    2.76473	2518.9344411938173	
sample_000007030000_1_0000394.6621	394.66206704402356	16.24159735796313	-317.90438425979232	111.83854640305479	1638.6979285448122	-798.74441139313831	-256.08525918174212	0.61804957286613682	9064.4104875121157	    2.84247	2516.8978384262527	
sample_000007040000_1_0000388.7266	388.72657707954994	16.492236334270817	-321.2371703799584	114.91909084495992	1653.7784097983865	-789.71182087067382	-285.38945578234461	-0.12471286509054025	2910.7701533963746	    2.83792	2533.344149670872	
sample_000007050000_1_0000340.8879	340.8879224605322	17.042036033096888	-324.80360959415742	102.15500847668891	1655.9835918330416	-831.39020974224456	-275.86318843302007	-2.2357061128731921	108375.56366616102	    2.84754	2521.9320354776619	
sample_000007060000_1_0000336.2604	336.26036830972083	15.969104174020412	-315.42682162437472	99.004146622931898	1657.6920902473034	-830.22738179156306	-287.86308595131766	-2.8876833672794029	2798.1369382750554	    2.88907	2516.5004772566263	
sample_000007070000_1_0000359.2100	359.21001990082635	15.91016207576496	-314.88025455559216	108.06434565647456	1654.457860887363	-818.89689021240304	-282.98031460280396	-2.464889347976944	2772.1282353648985	    2.90921	2529.5793746412892	
sample_000007080000_1_0000388.4999	388.49989891862799	16.162146578220888	-319.91048226894918	122.48770432902269	1664.5904196965071	-794.8420160369742	-298.64288003692582	-1.3449933422733742	2776.2374299857038	    2.90459	2536.1015548600044	
sample_000007090000_1_0000416.0351	416.03511593242911	18.78937278934557	-322.07056982913178	135.04716346882805	1670.4142002003357	-807.1241860839848	-277.47912191348132	-1.5417426994822716	2768.8265034747724	    2.89045	2528.0652461865707	
sample_000007100000_1_0000396.2172	396.21719465093975	15.74748612988822	-319.36624784888528	118.82760602605705	1664.47767686625	-793.98262774135594	-290.41058530871686	0.92388652770257529	2772.9825157040223	    2.86412	2551.2484642796044	
sample_000007110000_1_0000355.2340	355.23402477377385	15.373586360235423	-313.55121796750342	122.53678471058515	1640.7669707215641	-803.68087469931379	-302.3594903820798	-3.8517339697137825	2764.4750939740125	    2.83050	2533.8228801750747	
sample_000007120000_1_0000381.6275	381.62752780925013	15.941728545178526	-311.59547326596015	115.78474101965774	1646.8114732354588	-799.24355813537534	-285.66019632723038	-0.41118726247919335	2733.7168032596228	    2.83991	2522.1095549875427	
sample_000007130000_1_0000337.7654	337.76536532298871	19.249037100399502	-314.49755464628868	118.17783928030062	1644.9197386552923	-836.99686786594862	-288.32341501065798	-4.7634121901084141	2702.5787618104623	    2.82153	2525.0288686027593	
sample_000007140000_1_0000342.1629	342.16288434565359	17.346071554210205	-309.55740984994253	128.17895849468457	1651.7595721324858	-841.27068956183223	-299.00098704708768	-5.2926313768646409	2729.2451613698026	    2.78563	2527.0860974105258	
sample_000007150000_1_0000365.0602	365.06017118090045	15.556887358256795	-309.93197800214489	129.91155743471109	1644.8137285351329	-819.1117673740722	-295.21891197724835	-0.95934479373484205	2769.4924001867498	    2.73462	2516.0156911685926	
sample_000007160000_1_0000351.6586	351.65859288670589	15.0124247280765	-310.4579654629008	115.44043768777041	1660.0982733490582	-843.59737752961234	-281.08699203535127	-3.7502078503349296	2738.954272968338	    2.77024	2532.0422985944692	
sample_000007170000_1_0000338.4352	338.43519341843057	19.740348974341579	-307.33387111241444	115.26470349827561	1646.0071910592571	-847.98140037834901	-289.09034635079541	1.8285677281150594	2695.7498514387098	    2.72220	2521.2489549582024	
sample_000007180000_1_0000323.8418	323.84182691573443	17.60218185283038	-317.65355078022367	122.58853142680495	1655.9817137860082	-860.53470554935973	-290.88623806762359	-3.2561057527019974	2775.3883528225406	    2.79707	2527.6381681844859	
sample_000007190000_1_0000340.0099	340.00991254550411	14.49039316730935	-324.45724630177864	119.80750880276426	1645.6499891840958	-825.5972278378955	-289.75513523690546	-0.12836923208584147	2713.0865798418431	    2.85287	2522.2249693515064	
sample_000007200000_1_0000296.6502	296.65015219650729	15.988076549934638	-322.33063882388859	137.49154700222721	1634.2266652714547	-868.90573761213034	-297.39910888496826	-2.420651306122144	2788.8259428244705	    2.83830	2526.6680078074501	
sample_000007210000_1_0000324.1402	324.14020612872082	15.446252385621728	-318.83398363650684	128.46009596188981	1652.0638527426154	-851.26942904471753	-300.88478251301206	-0.84179976716961613	2743.3412712010959	    2.75656	2525.6776643075978	
sample_000007220000_1_0000340.0517	340.05174049775155	13.824853537693416	-321.36133306519986	101.12977407661023	1655.7195965895726	-833.74167005764195	-269.95234329214429	-5.5671372911385957	2690.8552295763561	    2.76336	2530.1699342095753	
sample_000007230000_1_0000344.1133	344.11330917745886	13.218854498317505	-325.50362096284141	125.35633468506863	1659.1583350234434	-846.2261427820464	-278.58123132610439	-3.3092199583785913	2695.0502961079783	    2.82760	2536.1029634905276	
sample_000007240000_1_0000332.2160	332.21603054043271	12.415053005774293	-317.12317809837839	126.04764179845149	1656.7354621656787	-853.94604859887011	-292.51902991002117	0.6061301777978817	2749.9318268883853	    2.82558	2524.2654656067643	
sample_000007250000_1_0000364.8494	364.84938336931225	12.049703099983967	-322.10168011643083	122.0933337154822	1654.2105248695573	-810.26592217217922	-290.98201147434196	-0.15456455275913389	2687.3499265317664	    2.78923	2521.1604662270124	
sample_000007260000_1_0000353.6675	353.66752987424263	13.337616498563175	-314.90791537877186	141.0871831616746	1652.4888816945493	-832.42451208641774	-302.84185943097867	-3.0718645843762369	2822.7013807085273	    2.83068	2522.1271603417385	
sample_000007270000_1_0000326.8995	326.8994906227291	14.538323205619539	-316.09482929635544	124.32733026091896	1646.3045743503435	-833.37308686774145	-308.37270900551789	-0.43011202453803826	2721.9125619686147	    2.82835	2522.3121248920779	
sample_000007280000_1_0000353.6203	353.62029180295349	15.357416509225514	-308.02676305514905	123.61076152774554	1635.5772799760509	-809.49261201003503	-298.66107667800389	-4.7447144668804686	29986348.246827886	    2.86328	2532.2870553766966	
sample_000007290000_1_0000284.6384	284.6383934353405	13.218786286090245	-313.77563349480096	123.52658909825055	1637.2523634535032	-866.91840033259598	-304.20397963278566	-4.4613319423209044	2719.1051939077861	    2.79699	2518.2403059553444	
sample_000007300000_1_0000355.6309	355.63093118921415	14.57111199352669	-312.16973661778212	127.80052150058042	1665.2838156107759	-821.95157398086201	-312.85265027368496	-5.0505570433398086	2727.7881726072019	    2.74046	2525.9272337069851	
sample_000007310000_1_0000348.7890	348.78896750356409	15.727436938522343	-315.40069711714182	125.7570417824234	1635.7584586670907	-820.12577868968378	-288.89309144331747	-4.0344026343293846	2697.2306401649676	    2.77658	2527.3104135051794	
sample_000007320000_1_0000334.9660	334.96600218993001	16.017536502695055	-320.12799690487151	119.48008013161707	1643.6413007888727	-829.23540872392584	-290.62295752609054	-4.1865520783670869	2781.8026325883502	    2.75174	2528.2242116662565	
sample_000007330000_1_0000401.8112	401.81119669420389	16.286472874409498	-319.19802945260398	133.90482285100012	1649.6465489201648	-797.08401196054183	-280.13057991392805	-1.6140266242966979	2741.9675829144285	    2.68878	2538.2156823559594	
sample_000007340000_1_0000431.4632	431.46318314002701	18.877524002860408	-306.25749411292321	116.11728451921691	1663.4365457068411	-789.97004872380649	-268.16216190887309	-2.5784663432886443	2747.3505400230679	    2.63048	2527.5687229835767	
sample_000007350000_1_0000491.7319	491.73185420178447	18.760142127576472	-316.88362833877414	155.60625924222663	1657.8684067567938	-753.19579987255565	-269.80637934655175	-0.61714636693086367	2727.0680453016666	    2.62322	2533.8920116615204	
sample_000007360000_1_0000359.1243	359.12427705709274	14.852821262088389	-312.04543987713265	114.87589001940577	1660.8474751864128	-832.43581037325828	-282.05479424981684	-4.9158649106063974	2697.8206155974417	    2.61338	2529.6413279538619	
sample_000007370000_1_0000353.6665	353.66648047938708	13.597033109476619	-314.54189148300298	122.71076652087034	1660.8315290954395	-834.21829030539993	-293.18915545944242	-1.5235109985539503	2821.4251463363553	    2.67101	2513.3664231587036	
sample_000007380000_1_0000361.2287	361.22866860479718	16.444632645830584	-318.53158079632243	130.44020715332985	1662.2237246479883	-848.54614916495939	-274.99537550313329	-5.8067903779365304	2699.8147078725706	    2.65160	2523.8696887183933	
sample_000007390000_1_0000341.9506	341.95059094938955	15.707160745692795	-321.21830884288653	130.82382070773411	1660.8641430668024	-862.82065627706356	-280.50317090712662	-0.9023975437630597	2739.1268610215707	    2.63000	2521.6696512245317	
